Cell ID,Label 1,Label 2,Label 3,Probability 1,Probability 2,Probability 3,Test Accuracy,Test Loss
1799,cluster_6,cluster_1,cluster_8,0.1650154,0.1554625,0.14453611,0.1861293911933899,2.945443630218506
19231,cluster_2,cluster_4,cluster_6,0.18049334,0.11137984,0.09446389,0.1861293911933899,2.945443630218506
21661,cluster_6,cluster_4,cluster_1,0.18440582,0.1065443,0.067864805,0.1861293911933899,2.945443630218506
21798,cluster_6,cluster_4,cluster_2,0.34597754,0.08403168,0.072003044,0.1861293911933899,2.945443630218506
21860,cluster_1,cluster_6,cluster_2,0.1262029,0.11716567,0.114397615,0.1861293911933899,2.945443630218506
21945,cluster_3,cluster_8,cluster_5,0.6931743,0.10013254,0.06455399,0.1861293911933899,2.945443630218506
22055,cluster_1,cluster_2,cluster_4,0.1879559,0.09719111,0.095409155,0.1861293911933899,2.945443630218506
22173,cluster_8,cluster_3,cluster_6,0.23472306,0.19334188,0.10259858,0.1861293911933899,2.945443630218506
22409,cluster_4,cluster_1,cluster_6,0.18142428,0.16218968,0.09424118,0.1861293911933899,2.945443630218506
22997,cluster_4,cluster_6,cluster_8,0.15193926,0.14441589,0.08283026,0.1861293911933899,2.945443630218506
23116,cluster_4,cluster_6,cluster_3,0.15738373,0.111975946,0.098072514,0.1861293911933899,2.945443630218506
23167,cluster_8,cluster_3,cluster_4,0.19592461,0.16478497,0.11049967,0.1861293911933899,2.945443630218506
23232,cluster_3,cluster_8,cluster_26,0.51653206,0.21968843,0.05598387,0.1861293911933899,2.945443630218506
23834,cluster_1,cluster_11,cluster_4,0.12587303,0.11833149,0.09702704,0.1861293911933899,2.945443630218506
23891,cluster_6,cluster_4,cluster_1,0.26124454,0.14950486,0.09672266,0.1861293911933899,2.945443630218506
23954,cluster_4,cluster_6,cluster_8,0.22291699,0.220045,0.11147821,0.1861293911933899,2.945443630218506
24022,cluster_4,cluster_3,cluster_8,0.19595845,0.09996428,0.09860742,0.1861293911933899,2.945443630218506
24316,cluster_6,cluster_11,cluster_2,0.18517599,0.10460408,0.09347776,0.1861293911933899,2.945443630218506
24548,cluster_1,cluster_3,cluster_2,0.16237651,0.111002624,0.09604269,0.1861293911933899,2.945443630218506
25375,cluster_4,cluster_8,cluster_3,0.16433303,0.123624876,0.105008796,0.1861293911933899,2.945443630218506
25506,cluster_6,cluster_3,cluster_4,0.24699011,0.13607647,0.09002448,0.1861293911933899,2.945443630218506
25529,cluster_3,cluster_6,cluster_4,0.18223253,0.16082807,0.12038964,0.1861293911933899,2.945443630218506
25634,cluster_3,cluster_4,cluster_6,0.15156963,0.15146019,0.100555696,0.1861293911933899,2.945443630218506
25733,cluster_4,cluster_2,cluster_6,0.19992518,0.12629695,0.08323571,0.1861293911933899,2.945443630218506
26224,cluster_4,cluster_6,cluster_1,0.17141843,0.14120024,0.111191384,0.1861293911933899,2.945443630218506
26283,cluster_6,cluster_5,cluster_9,0.13989608,0.10737077,0.088304974,0.1861293911933899,2.945443630218506
26403,cluster_6,cluster_12,cluster_1,0.20203352,0.11986558,0.09500011,0.1861293911933899,2.945443630218506
2692,cluster_6,cluster_4,cluster_8,0.16168685,0.16006835,0.11564195,0.1861293911933899,2.945443630218506
27616,cluster_4,cluster_2,cluster_11,0.18005815,0.13415377,0.08640074,0.1861293911933899,2.945443630218506
27640,cluster_6,cluster_4,cluster_1,0.11284521,0.1063198,0.07736005,0.1861293911933899,2.945443630218506
27773,cluster_11,cluster_27,cluster_4,0.09743278,0.09402967,0.09286407,0.1861293911933899,2.945443630218506
27853,cluster_6,cluster_3,cluster_4,0.22331506,0.16382706,0.14887656,0.1861293911933899,2.945443630218506
28104,cluster_1,cluster_2,cluster_14,0.17006241,0.1248364,0.09443989,0.1861293911933899,2.945443630218506
28158,cluster_6,cluster_3,cluster_8,0.20995583,0.10638037,0.08733224,0.1861293911933899,2.945443630218506
2867,cluster_3,cluster_6,cluster_4,0.1783642,0.10567551,0.10406198,0.1861293911933899,2.945443630218506
28703,cluster_4,cluster_6,cluster_1,0.15700611,0.13594505,0.096657164,0.1861293911933899,2.945443630218506
28756,cluster_2,cluster_6,cluster_1,0.14726657,0.09701417,0.09165228,0.1861293911933899,2.945443630218506
28933,cluster_6,cluster_8,cluster_4,0.21635574,0.17015247,0.14003417,0.1861293911933899,2.945443630218506
29014,cluster_6,cluster_4,cluster_1,0.23189129,0.16378476,0.07280706,0.1861293911933899,2.945443630218506
29026,cluster_2,cluster_11,cluster_4,0.16031696,0.11473881,0.09046809,0.1861293911933899,2.945443630218506
318,cluster_2,cluster_1,cluster_9,0.14472155,0.14402021,0.12791787,0.1861293911933899,2.945443630218506
3212,cluster_6,cluster_3,cluster_1,0.13838764,0.12812774,0.12057031,0.1861293911933899,2.945443630218506
32262,cluster_6,cluster_4,cluster_2,0.21816413,0.16210599,0.12066966,0.1861293911933899,2.945443630218506
32617,cluster_9,cluster_2,cluster_1,0.18232024,0.1700818,0.13786113,0.1861293911933899,2.945443630218506
33035,cluster_1,cluster_3,cluster_6,0.24176098,0.18585122,0.13259773,0.1861293911933899,2.945443630218506
33082,cluster_3,cluster_8,cluster_5,0.34257492,0.20859517,0.07048077,0.1861293911933899,2.945443630218506
33243,cluster_3,cluster_8,cluster_5,0.2688432,0.20918156,0.124315836,0.1861293911933899,2.945443630218506
33293,cluster_3,cluster_8,cluster_26,0.33909073,0.26035264,0.12071165,0.1861293911933899,2.945443630218506
33305,cluster_3,cluster_8,cluster_5,0.3416025,0.118709154,0.11424806,0.1861293911933899,2.945443630218506
33810,cluster_6,cluster_4,cluster_1,0.19783899,0.1488958,0.12308695,0.1861293911933899,2.945443630218506
34112,cluster_3,cluster_8,cluster_1,0.28311408,0.21596478,0.100052014,0.1861293911933899,2.945443630218506
34143,cluster_3,cluster_8,cluster_5,0.5281554,0.21538578,0.08545702,0.1861293911933899,2.945443630218506
34167,cluster_3,cluster_8,cluster_6,0.5632418,0.27449676,0.026505383,0.1861293911933899,2.945443630218506
3422,cluster_6,cluster_4,cluster_16,0.2802934,0.20528537,0.069203384,0.1861293911933899,2.945443630218506
35231,cluster_1,cluster_2,cluster_6,0.20382077,0.141808,0.11350243,0.1861293911933899,2.945443630218506
35683,cluster_7,cluster_9,cluster_13,0.8621061,0.028912595,0.02501595,0.1861293911933899,2.945443630218506
36159,cluster_4,cluster_1,cluster_3,0.17023906,0.10325844,0.091536395,0.1861293911933899,2.945443630218506
4039,cluster_6,cluster_4,cluster_1,0.22458415,0.12796928,0.09739737,0.1861293911933899,2.945443630218506
4069,cluster_3,cluster_8,cluster_6,0.32640606,0.17481394,0.087400176,0.1861293911933899,2.945443630218506
4510,cluster_3,cluster_1,cluster_6,0.23984723,0.13018917,0.085606664,0.1861293911933899,2.945443630218506
4697,cluster_8,cluster_3,cluster_6,0.22937688,0.2235549,0.22109486,0.1861293911933899,2.945443630218506
5049,cluster_6,cluster_4,cluster_3,0.22257227,0.11576553,0.099153034,0.1861293911933899,2.945443630218506
6614,cluster_4,cluster_2,cluster_1,0.19241871,0.14851567,0.082672685,0.1861293911933899,2.945443630218506
6679,cluster_2,cluster_6,cluster_4,0.23774593,0.14530267,0.08976616,0.1861293911933899,2.945443630218506
678,cluster_4,cluster_2,cluster_6,0.13517486,0.104421094,0.07891361,0.1861293911933899,2.945443630218506
7740,cluster_3,cluster_6,cluster_8,0.41751066,0.12415554,0.10761173,0.1861293911933899,2.945443630218506
7742,cluster_4,cluster_6,cluster_1,0.15306993,0.09645789,0.08623264,0.1861293911933899,2.945443630218506
9062,cluster_4,cluster_6,cluster_1,0.19475093,0.15866892,0.075775415,0.1861293911933899,2.945443630218506
9084,cluster_6,cluster_4,cluster_3,0.28959903,0.18260415,0.06841151,0.1861293911933899,2.945443630218506
9470,cluster_6,cluster_4,cluster_11,0.20203649,0.12930585,0.06793912,0.1861293911933899,2.945443630218506
9544,cluster_4,cluster_10,cluster_6,0.19818975,0.124125496,0.10031812,0.1861293911933899,2.945443630218506
9710,cluster_6,cluster_2,cluster_4,0.20576997,0.16188148,0.1591791,0.1861293911933899,2.945443630218506
14772,cluster_2,cluster_1,cluster_25,0.26728684,0.0751059,0.06304049,0.1861293911933899,2.945443630218506
15286,cluster_9,cluster_13,cluster_2,0.35789678,0.23108134,0.1418718,0.1861293911933899,2.945443630218506
15299,cluster_13,cluster_2,cluster_17,0.46783885,0.11465218,0.114269905,0.1861293911933899,2.945443630218506
15307,cluster_17,cluster_13,cluster_9,0.32935166,0.22088659,0.072233915,0.1861293911933899,2.945443630218506
15340,cluster_7,cluster_11,cluster_2,0.4685434,0.07698169,0.06187354,0.1861293911933899,2.945443630218506
15353,cluster_6,cluster_4,cluster_1,0.18346682,0.13484997,0.085386984,0.1861293911933899,2.945443630218506
15356,cluster_2,cluster_4,cluster_11,0.40569055,0.079265416,0.047684327,0.1861293911933899,2.945443630218506
15398,cluster_2,cluster_13,cluster_3,0.12769853,0.10547804,0.074412145,0.1861293911933899,2.945443630218506
15402,cluster_4,cluster_6,cluster_7,0.10978497,0.10281001,0.0892802,0.1861293911933899,2.945443630218506
15412,cluster_6,cluster_4,cluster_2,0.22410548,0.08872949,0.060484145,0.1861293911933899,2.945443630218506
15438,cluster_1,cluster_4,cluster_8,0.13195994,0.12726758,0.08404449,0.1861293911933899,2.945443630218506
15445,cluster_4,cluster_2,cluster_1,0.22133316,0.13017955,0.08050553,0.1861293911933899,2.945443630218506
15446,cluster_4,cluster_11,cluster_2,0.09089874,0.09058758,0.07759061,0.1861293911933899,2.945443630218506
15447,cluster_2,cluster_1,cluster_17,0.18705587,0.1373135,0.10077782,0.1861293911933899,2.945443630218506
15448,cluster_2,cluster_4,cluster_13,0.41924056,0.11505739,0.06492771,0.1861293911933899,2.945443630218506
15477,cluster_4,cluster_2,cluster_11,0.12115495,0.11159371,0.08811982,0.1861293911933899,2.945443630218506
15482,cluster_4,cluster_27,cluster_6,0.1558159,0.09372105,0.07478085,0.1861293911933899,2.945443630218506
15490,cluster_1,cluster_4,cluster_3,0.10638445,0.09159037,0.08760546,0.1861293911933899,2.945443630218506
15502,cluster_7,cluster_1,cluster_12,0.103713475,0.089058675,0.087146334,0.1861293911933899,2.945443630218506
16128,cluster_13,cluster_12,cluster_4,0.25095114,0.1194834,0.11146448,0.1861293911933899,2.945443630218506
16137,cluster_1,cluster_17,cluster_13,0.13672581,0.09143685,0.0795222,0.1861293911933899,2.945443630218506
16241,cluster_4,cluster_2,cluster_1,0.15348837,0.10987133,0.091226436,0.1861293911933899,2.945443630218506
16297,cluster_1,cluster_6,cluster_10,0.10521119,0.083359994,0.072966956,0.1861293911933899,2.945443630218506
16309,cluster_1,cluster_6,cluster_3,0.14625637,0.11658557,0.10334526,0.1861293911933899,2.945443630218506
16382,cluster_4,cluster_2,cluster_1,0.18723483,0.117867365,0.10425495,0.1861293911933899,2.945443630218506
1914,cluster_13,cluster_9,cluster_17,0.31282696,0.13437785,0.09124606,0.1861293911933899,2.945443630218506
19425,cluster_9,cluster_11,cluster_1,0.14717615,0.12917393,0.12385192,0.1861293911933899,2.945443630218506
19467,cluster_9,cluster_17,cluster_13,0.33926064,0.089120366,0.071547605,0.1861293911933899,2.945443630218506
19491,cluster_13,cluster_2,cluster_4,0.21297534,0.18981141,0.13262136,0.1861293911933899,2.945443630218506
19493,cluster_1,cluster_5,cluster_8,0.117191724,0.096351884,0.09256381,0.1861293911933899,2.945443630218506
19521,cluster_4,cluster_9,cluster_1,0.18526405,0.102878265,0.09754505,0.1861293911933899,2.945443630218506
19524,cluster_1,cluster_11,cluster_2,0.1422048,0.10854735,0.09881526,0.1861293911933899,2.945443630218506
19532,cluster_4,cluster_2,cluster_11,0.20587732,0.19357152,0.044556867,0.1861293911933899,2.945443630218506
19536,cluster_4,cluster_2,cluster_25,0.2545813,0.19200058,0.05283513,0.1861293911933899,2.945443630218506
19540,cluster_2,cluster_11,cluster_1,0.1386888,0.09813277,0.07785053,0.1861293911933899,2.945443630218506
19562,cluster_11,cluster_2,cluster_7,0.21275485,0.103310615,0.084507674,0.1861293911933899,2.945443630218506
1986,cluster_13,cluster_11,cluster_17,0.25590402,0.14797306,0.091372654,0.1861293911933899,2.945443630218506
1994,cluster_2,cluster_13,cluster_4,0.20196074,0.19051898,0.10291603,0.1861293911933899,2.945443630218506
1995,cluster_2,cluster_11,cluster_1,0.18083908,0.11573499,0.077884704,0.1861293911933899,2.945443630218506
1997,cluster_11,cluster_7,cluster_2,0.21806835,0.11296107,0.076343864,0.1861293911933899,2.945443630218506
2002,cluster_2,cluster_4,cluster_17,0.16477573,0.115378946,0.09708154,0.1861293911933899,2.945443630218506
2050,cluster_4,cluster_1,cluster_17,0.11543466,0.08356195,0.07726669,0.1861293911933899,2.945443630218506
2323,cluster_2,cluster_11,cluster_13,0.333595,0.11435188,0.07515708,0.1861293911933899,2.945443630218506
2331,cluster_11,cluster_2,cluster_20,0.509513,0.118195,0.08173682,0.1861293911933899,2.945443630218506
2334,cluster_4,cluster_10,cluster_6,0.12269486,0.11082888,0.070390284,0.1861293911933899,2.945443630218506
29222,cluster_11,cluster_2,cluster_7,0.21193042,0.17307347,0.120750055,0.1861293911933899,2.945443630218506
29265,cluster_4,cluster_2,cluster_6,0.20537457,0.15907277,0.077232406,0.1861293911933899,2.945443630218506
29294,cluster_13,cluster_1,cluster_8,0.212448,0.123684704,0.119858146,0.1861293911933899,2.945443630218506
29301,cluster_13,cluster_2,cluster_11,0.16713907,0.1028992,0.081919834,0.1861293911933899,2.945443630218506
29336,cluster_9,cluster_17,cluster_13,0.40606064,0.16942687,0.12733288,0.1861293911933899,2.945443630218506
29604,cluster_7,cluster_13,cluster_11,0.62190735,0.12289104,0.056742534,0.1861293911933899,2.945443630218506
29629,cluster_13,cluster_1,cluster_10,0.12199336,0.08658454,0.07832055,0.1861293911933899,2.945443630218506
29634,cluster_2,cluster_4,cluster_11,0.1522355,0.10208284,0.082196996,0.1861293911933899,2.945443630218506
29645,cluster_2,cluster_7,cluster_11,0.17498289,0.095123,0.0876273,0.1861293911933899,2.945443630218506
29648,cluster_2,cluster_4,cluster_1,0.28607416,0.095233746,0.07027782,0.1861293911933899,2.945443630218506
29660,cluster_4,cluster_1,cluster_2,0.2635414,0.089600205,0.071060985,0.1861293911933899,2.945443630218506
29672,cluster_1,cluster_2,cluster_6,0.16868481,0.1442446,0.0699681,0.1861293911933899,2.945443630218506
29748,cluster_2,cluster_17,cluster_13,0.2788307,0.117170446,0.10109764,0.1861293911933899,2.945443630218506
30123,cluster_2,cluster_11,cluster_7,0.2562337,0.09039852,0.07926776,0.1861293911933899,2.945443630218506
30128,cluster_2,cluster_4,cluster_22,0.17253396,0.10593516,0.07886779,0.1861293911933899,2.945443630218506
30262,cluster_4,cluster_2,cluster_22,0.28961372,0.124855265,0.12239175,0.1861293911933899,2.945443630218506
30402,cluster_13,cluster_17,cluster_1,0.3377293,0.091698475,0.06420844,0.1861293911933899,2.945443630218506
30411,cluster_4,cluster_13,cluster_17,0.12989488,0.118635535,0.104691885,0.1861293911933899,2.945443630218506
30418,cluster_2,cluster_4,cluster_6,0.14443763,0.12580377,0.09805949,0.1861293911933899,2.945443630218506
30442,cluster_2,cluster_4,cluster_11,0.1790666,0.1088287,0.09273657,0.1861293911933899,2.945443630218506
30447,cluster_4,cluster_2,cluster_7,0.18468072,0.18344228,0.14652658,0.1861293911933899,2.945443630218506
30453,cluster_6,cluster_1,cluster_4,0.12701693,0.112370715,0.085835174,0.1861293911933899,2.945443630218506
30460,cluster_4,cluster_2,cluster_1,0.20131524,0.09295408,0.08928486,0.1861293911933899,2.945443630218506
30462,cluster_17,cluster_4,cluster_1,0.10819503,0.09623132,0.09538069,0.1861293911933899,2.945443630218506
30470,cluster_2,cluster_11,cluster_27,0.31193438,0.147636,0.096036755,0.1861293911933899,2.945443630218506
30473,cluster_2,cluster_4,cluster_13,0.23699622,0.16806723,0.08859763,0.1861293911933899,2.945443630218506
30731,cluster_13,cluster_17,cluster_4,0.3699315,0.20753068,0.047949933,0.1861293911933899,2.945443630218506
32766,cluster_2,cluster_4,cluster_6,0.24752557,0.1160751,0.09766978,0.1861293911933899,2.945443630218506
32769,cluster_6,cluster_10,cluster_4,0.15621614,0.12730363,0.108829506,0.1861293911933899,2.945443630218506
32777,cluster_6,cluster_3,cluster_4,0.20797561,0.16937889,0.12545253,0.1861293911933899,2.945443630218506
32780,cluster_2,cluster_4,cluster_25,0.40062633,0.16529325,0.041017782,0.1861293911933899,2.945443630218506
32783,cluster_2,cluster_4,cluster_9,0.18166146,0.1702505,0.07344936,0.1861293911933899,2.945443630218506
32791,cluster_4,cluster_10,cluster_1,0.1385578,0.118722625,0.091229394,0.1861293911933899,2.945443630218506
32806,cluster_1,cluster_6,cluster_3,0.20243345,0.15417513,0.101779,0.1861293911933899,2.945443630218506
32897,cluster_2,cluster_7,cluster_13,0.23103748,0.16681898,0.12438415,0.1861293911933899,2.945443630218506
3297,cluster_4,cluster_6,cluster_3,0.16235012,0.14626937,0.11982051,0.1861293911933899,2.945443630218506
10834,cluster_3,cluster_6,cluster_5,0.22358574,0.16952862,0.12510733,0.1861293911933899,2.945443630218506
10835,cluster_9,cluster_28,cluster_14,0.36230892,0.15741284,0.08855522,0.1861293911933899,2.945443630218506
10837,cluster_28,cluster_9,cluster_15,0.712415,0.20995037,0.030036254,0.1861293911933899,2.945443630218506
10853,cluster_9,cluster_28,cluster_5,0.19693565,0.18906201,0.13217896,0.1861293911933899,2.945443630218506
10859,cluster_3,cluster_6,cluster_1,0.3217684,0.08107219,0.07551793,0.1861293911933899,2.945443630218506
10866,cluster_8,cluster_3,cluster_1,0.33146584,0.257812,0.083738655,0.1861293911933899,2.945443630218506
10974,cluster_6,cluster_16,cluster_12,0.19558327,0.16552743,0.14981914,0.1861293911933899,2.945443630218506
10980,cluster_3,cluster_5,cluster_6,0.62133086,0.12262883,0.044795077,0.1861293911933899,2.945443630218506
1124,cluster_4,cluster_6,cluster_3,0.17977843,0.14124417,0.10672787,0.1861293911933899,2.945443630218506
11278,cluster_11,cluster_13,cluster_2,0.13167474,0.10960138,0.106182866,0.1861293911933899,2.945443630218506
11417,cluster_2,cluster_6,cluster_1,0.14906573,0.11108463,0.100390576,0.1861293911933899,2.945443630218506
11514,cluster_3,cluster_6,cluster_1,0.19108218,0.18847771,0.16033998,0.1861293911933899,2.945443630218506
1249,cluster_1,cluster_6,cluster_4,0.15927619,0.12126986,0.09522658,0.1861293911933899,2.945443630218506
13247,cluster_6,cluster_3,cluster_4,0.1867174,0.15097962,0.14453554,0.1861293911933899,2.945443630218506
1368,cluster_5,cluster_3,cluster_12,0.106657535,0.10399329,0.1007015,0.1861293911933899,2.945443630218506
13835,cluster_13,cluster_7,cluster_12,0.42748988,0.08152522,0.07412658,0.1861293911933899,2.945443630218506
16707,cluster_7,cluster_13,cluster_11,0.6567589,0.14375155,0.033921245,0.1861293911933899,2.945443630218506
17331,cluster_1,cluster_9,cluster_2,0.1937651,0.13699071,0.12050359,0.1861293911933899,2.945443630218506
17336,cluster_6,cluster_2,cluster_1,0.22424996,0.17298865,0.13344228,0.1861293911933899,2.945443630218506
17594,cluster_4,cluster_1,cluster_8,0.18755433,0.11924275,0.08710413,0.1861293911933899,2.945443630218506
18277,cluster_2,cluster_4,cluster_1,0.27399457,0.09679959,0.081808284,0.1861293911933899,2.945443630218506
18606,cluster_2,cluster_25,cluster_6,0.3848184,0.07908913,0.068225384,0.1861293911933899,2.945443630218506
